false,5880,10593588
false,1309,476701
false,4400,6502781
false,352,196417
false,157,1134654
false,8010,6219555
false,270,106982
false,270,393252
false,10626,33411431
false,22260,12019226
false,4232,2488543
false,4070,2245399
false,1350,875763
false,1900,11734419
false,49,124820
false,820,1774188
false,2280,999638
false,149,674513
false,969,378634
false,33005,60046200
false,1074,1163106
false,282,1520522
false,285,331931
false,8748,4675111
false,323,482308
false,190,76272
false,16876,33962240
false,12243,10075318
false,2835,4327881
false,28080,15960834
false,582,401824
false,4212,1576420
false,7644,25568993
false,5559,7063586
false,969,398769
false,924,3310609
false,24586,49040193
false,5566,4475685
false,3171,1490021
false,252,92875
false,6783,29576487
false,357,217599
false,1400,1482111
false,460,550378
false,4560,2148776
false,1836,1128309
false,5040,1853339
false,850668,1243413489
false,3360,5650899
false,36612,16549545
false,4320,1571213
false,2240,827647
false,631,2242340
false,200,433418
false,44496,29349621
false,1083,428220
false,3420,1197731
false,5984,2745602
false,378,244771
false,122591,696423005
false,252,192474
false,5814,2113812
false,426,1673763
false,18,18069
false,8694,3380207
false,2484,1361558
false,289,372575
false,3210,4876631
false,34800,45048022
false,304,376851
false,336,122206
false,1628,2827564
false,4788,1810127
false,361,156311
false,32,211698
false,2112,2540610
false,3892,13671203
false,2268,840663
false,2511,1893310
false,1358,2148520
false,21,49083
false,291,548991
false,4026,7724601
false,2822,3397567
false,1900,4360610
false,3825,2157628
false,3132,5361847
false,3080,8214689
false,9240,3753548
false,135,1593093
false,4554,3996205
false,9522,38180884
false,2520,5501045
false,3760,2490646
false,4842,3740835
false,378,188755
false,780,547190
false,10760,27476175
false,19824,65991110
false,5886,15626365
false,65736,167601101
false,3520,1289142
false,2387,17315901
false,40290,20723183
false,4028,2109174
false,1980,873529
false,4305,6678296
false,4600,6177389
false,5472,2125474
false,4800,1811983
false,4845,1808329
false,4845,32282388
false,585,2881815
false,5860,3888616
false,14,20014
false,209,93204
false,4110,1701903
false,7049,6749606
false,799,1836092
false,3906,6583840
false,898,1892160
false,510,596385
false,238,351737
false,11341,10671550
false,3900,1638753
false,5852,2093831
false,432,490599
false,3520,1242273
false,20,18702
false,5520,2070122
false,441,3707575
false,5554,25408405
false,578,583007
false,4788,1771642
false,17100,19837450
false,3672,1692487
false,304,104640
false,1780,7037699
false,13110,35208125
false,5072,14771002
false,10419,14199709
false,1980,11285431
false,280,96361
false,200,199716
false,4658,2652744
false,104,157154
false,1102,465980
false,2326,2108583
false,1376,868996
false,3024,1100854
false,323,383083
false,42,145216
false,8748,9957915
false,100561,396917358
false,7560,2799901
false,12150,19443836
false,2560,917750
false,22,61204
false,5763,29195220
false,302,943405
false,7264,11042243
false,25688,39447472
false,30286,18691871
false,2944,11406895
false,73,112156
false,972,2348303
false,323,187045
false,1344,1609639
false,68,136582
false,2940,1950386
false,5814,2108867
false,3564,1304629
false,10620,10447018
false,255,91971
false,5652,27988957
false,1730,9839664
false,2556,4881097
false,160,69605
false,75474,84460583
false,348,1157976
false,323,632259
false,1235,1426363
false,1824,901316
false,400,1051578
false,7106,19829591
false,3692,11543763
false,153,61590
false,1218,3321447
false,5508,2043548
false,551,281652
false,11981,68727355
false,201,195094
false,5712,22411066
false,5472,2919708
false,6426,2411938
false,126,143902
false,299,782306
false,7140,2646805
false,38318,85491246
false,10854,55905228
false,11106,9120999
false,1102,618905
false,5966,3540954
false,462,1013775
false,784,989415
false,20,22476
false,1118,1253371
false,810,460696
false,460,576599
false,4522,1667093
false,7504,5990073
false,1528,714737
false,20330,19657062
false,20,58683
false,902,2520746
false,1799,2346401
false,4212,2073583
false,7089,12639854
false,342,677281
false,2470,1111818
false,448,2622044
false,440,540802
false,294,1849792
false,8740,16418885
false,5400,3239235
false,13544,133037102
false,5011,8615247
false,17024,7469450
false,441,1044360
false,551,257945
false,787,976102
false,520,1157121
false,6804,2968078
false,14040,6527149
false,288,112970
false,59868,41503828
false,228,291144
false,414,706212
false,6156,2913632
false,4560,1700368
false,6480,2415709
false,3146,1319956
false,448,743844
false,360,447275
false,3120,3926312
false,210,269754
false,324,121968
false,324,149715
false,480,258801
false,1314,713358
false,462,1094582
false,2679,1318788
false,5346,9385025
false,18649,62218154
false,6600,2435823
false,5148,1935288
false,360,267367
false,7560,2835599
false,1862,1012514
false,6137,2906521
false,29992,42202951
false,50208,22951025
false,3632,5120969
false,17730,24870160
false,207,543274
false,3978,1500836
false,7514,24703270
false,3663,5612052
false,2380,1007641
false,40698,29998452
false,345,158988
false,360,752966
false,19,32257
false,379,1509490
false,4438,11788102
false,720,3016463
false,5148,1924647
false,187,1154769
false,278,409703
false,6118,2615695
false,14715,7394202
false,41378,20059629
false,336,234352
false,2740,1593209
false,10954,20288103
false,4940,1875827
false,572,318039
false,3705,7671550
false,294,253648
false,294,142643
false,44540,20932423
false,35640,20714424
false,14996,25970697
false,399,272557
false,4012,11152443
false,12480,9222296
false,37791,22492505
false,273,340543
false,27846,12886422
false,272,693891
false,375,462104
false,18240,8064497
false,882,924421
false,1980,2313141
false,2970,1100569
false,3542,3341751
false,15136,22158739
false,2033,3386137
false,5292,2044381
false,7788,23223172
false,9261,4281780
false,342,217660
false,7866,2940469
false,796,3563864
false,2355,1092828
false,79,229203
false,4610,2683121
false,1136,2318750
false,1147,4201954
false,572,390771
false,2880,8572373
false,19,26761
false,400,258920
false,500,696583
false,1225,1704734
false,4556,4792005
false,3276,7521921
false,2312,846809
false,7497,24954413
false,1309,671688
false,2152,3782731
false,7280,8833659
false,399,803907
false,27342,12740775
false,1425,527996
false,8640,8062606
false,4704,6529266
false,3276,1196416
false,11682,12565416
false,4498,42636916
false,399,948213
false,1400,1832508
false,374,1104238
false,1281,701092
false,6069,7245590
false,14400,6908261
false,1818,7959616
false,646,348726
false,1080,540129
false,112,179355
false,2907,5740476
false,1300,1512418
false,6440,3004438
false,1854,881423
false,6144,2862440
false,12193,20438660
false,1638,827109
false,18480,76136358
false,273,353771
false,4242,4898984
false,172,183025
false,5415,2068333
false,9720,5704180
false,17442,12031155
false,24,154353
false,25781,15773720
false,4864,5035282
false,299,582753
false,81940,96699917
false,1888,2311457
false,5780,14395673
false,6840,22958529
false,5345,22059561
false,18840,21135009
false,2006,1305348
false,432,542632
false,24552,11150656
false,9576,3778929
false,360,532250
false,5200,1941884
false,487,5161997
false,272,117407
false,6384,12713601
false,3876,1409851
false,5565,5491569
false,2088,2488530
false,1292,1235159
false,6688,7724868
false,5934,6823705
false,3952,1443729
false,2268,1122703
false,17,20616
false,860,1504290
false,41680,89145372
false,254,669038
false,437,239286
false,185,1166324
false,684,1468310
false,432,919931
false,18260,19004053
false,5985,3857834
false,2331,1708958
false,1156,601662
false,5184,8045468
false,3620,3811285
false,3864,1867971
false,20604,106420100
false,684,291806
false,33660,27015355
false,5434,28739809
false,2301,3079087
false,230,1231724
false,3564,1283827
false,10080,5943529
false,1154,2215967
false,179,539409
false,24360,31319485
false,20152,69366186
false,7800,4525242
false,214,143551
false,2928,1175440
false,2856,1690188
false,10731,13398726
false,5909,4738826
false,192,865349
false,7038,8008548
false,35334,58386813
false,360,423703
false,400,481888
false,4320,17691865
false,8820,3430714
false,4143,12978277
false,1808,2269974
false,8379,3065529
false,5757,2614369
false,212,703513
false,51740,33626611
false,3553,1264351
false,6080,2250890
false,7854,4534657
false,4480,1680371
false,5184,2256741
false,1008,616961
false,2924,1897942
false,14784,7602397
false,4180,1537470
false,3542,1236866
false,9044,5943044
false,5376,2027371
false,770,661253
false,51,46698
false,2376,1232388
false,1562,802300
false,7600,2835269
false,5440,3260026
false,4627,6264704
false,44055,239358369
false,63,106606
false,16264,22874736
false,361,156156
false,836,1790129
false,24624,43013359
false,306,191137
false,266,503786
false,10944,6073788
false,306,126438
false,3349,2272603
false,168,323663
false,1100,5519579
false,6048,2944694
false,7182,3694985
false,722,1153103
false,900,538910
false,6300,2818286
false,2100,7519044
false,26656,50190590
false,1290,790686
false,6720,2507638
false,136,202868
false,3960,1466064
false,6480,2405945
false,2523,8446278
false,252,282769
false,560,924430
false,437,464921
false,16992,32565143
false,266,818800
false,24800,76850973
false,6601,11601820
false,222,684397
false,441,690417
false,4368,11891081
false,33440,15492242
false,4522,2037895
false,6804,2672932
false,25992,13235939
false,43341,439511623
false,648,759235
false,288,182270
false,1166,1520480
false,433,1115758
false,460,306746
false,171,97330
false,360,736797
false,8854,4742452
false,3728,2683080
false,6080,2831879
false,4158,1985641
false,7428,4323258
false,3126,4929501
false,323,150805
false,6112,36392480
false,4608,2355872
false,1962,3823964
false,380,1205251
false,504,287612
false,482,4057942
false,323,1698119
false,345,1343285
false,187,81380
false,49878,22977203
false,27671,32169277
false,270,185050
false,2482,2944129
false,1242,2549491
false,3724,1362605
false,97800,51042155
false,13,110585
false,1035,399535
false,910,1283050
false,30016,23162013
false,20,99190
false,3876,1421260
false,5544,2360713
false,444,1256980
false,5060,16676644
false,6069,2228045
false,2934,2348622
false,2062,2640611
false,5712,10584490
false,266,126662
false,1105,2160716
false,400,275312
false,1077,837758
false,1596,4045708
false,4590,1807136
false,13356,7634610
false,497,1161163
false,306,302496
false,29480,64368209
false,1766,8279458
false,4608,2324227
false,4620,1661862
false,288,197807
false,18865,56391371
false,397,1494402
false,4320,4987234
false,5814,2162305
false,882,765261
false,1794,1021470
false,180,72605
false,1967,7122793
false,66,85477
false,4224,1514333
false,5040,4362934
false,3300,1422888
false,3289,2367304
false,5776,2095662
false,1418,1460516
false,1058,3458849
false,376,665215
false,3465,2293173
false,1640,1449841
false,399,937987
false,2530,1711716
false,4158,2444026
false,6835,13815791
false,4788,1813216
false,1980,887038
false,247,99409
false,448,288265
false,2795,4963536
false,3135,1165784
false,630,1000348
false,9945,5008022
false,7220,2688856
false,3828,3909409
false,768,1051884
false,6000,3011564
false,3600,1363432
false,19656,10334446
false,722,458618
false,5880,2264330
false,5886,13032486
false,8379,4141885
false,10880,5897325
false,436,845595
false,270,402029
false,324,885479
false,3349,4074928
false,7980,3132520
false,2850,1040001
false,2200,4343407
false,12155,18377324
false,2033,841909
false,1938,7720010
false,2160,2944733
false,3840,1713536
false,285,192280
false,5296,2539181
false,247,141392
false,6680,11810953
false,405,793171
false,5166,6210695
false,527,1364068
false,27608,15677414
false,418,4743008
false,212895,119807220
false,5850,2836217
false,656,902613
false,1071,1368335
false,540,460032
false,4608,2478652
false,4853,2332568
false,320,120433
false,234,98303
false,8228,16876279
false,6720,3317343
false,396,182384
false,286,452074
false,96,240470
false,4560,1739633
false,513,317218
false,76,287589
false,374,146210
false,323,143234
false,7220,2663027
false,11291,21916712
false,3604,19788266
false,5040,1858640
false,5508,6002294
false,42540,31368787
false,31116,19141665
false,11620,9165179
false,14,48963
false,9664,20616928
false,396,1273751
false,492660,1022058187
false,6120,2353687
false,1170,627768
false,534,872753
false,380,252480
false,6636,3437241
false,7344,20156435
false,320,222041
false,5040,2767056
false,7980,2929224
false,2024,970724
false,1050,1333705
false,1297,3166501
false,4063,4962743
false,8138,6011742
false,7740,4564927
false,525,253734
false,340,740368
false,9600,10085720
false,3078,11917228
false,1406,1096365
false,522,1107292
false,2541,16442973
false,900,1565331
false,1045,3814419
false,6688,9153889
false,3528,5329049
false,2205,892824
false,290,217130
false,322,187935
false,6480,2410745
false,1008,578224
false,6426,3281970
false,79614,354040498
false,380,228985
false,114240,410648831
false,6040,4622778
false,39102,17950821
false,940,606200
false,22740,18344954
false,8840,26846207
false,30780,23545031
false,4636,2124285
false,40,67849
false,342,485751
false,610,7319929
false,172,265820
false,187,158615
false,4683,8440435
false,864,586357
false,2188,1569571
false,56679,29760959
false,288,246371
false,4864,4166122
false,150,284609
false,6400,2344843
false,35,64989
false,5280,1990522
false,7412,9723268
false,2470,888245
false,6156,3424450
false,1072,2368453
false,25179,38460272
false,24896,17810335
false,20,190957
false,5780,2243539
false,14,26525
false,4386,18668698
false,17,26985
false,20332,10598642
false,12958,65135641
false,5270,2733651
false,292,1308025
false,5452,14785969
false,21,126344
false,4978,6355366
false,4048,2628001
false,7140,2648483
false,12510,8488804
false,2380,3844515
false,738,321340
false,7854,2941942
false,99,270038
false,627,700887
false,5187,1966946
false,6840,30841802
false,5712,2620259
false,418,560689
false,160254,90033394
false,378,685811
false,4011,4675067
